-3591	-3591	
-3419	-3419	
-3307	-3307	
-3233	-3233	
-3152	-3152	
-3037	-3037	
-2879	-2879	
-2695	-2695	
-2501	-2501	
-2350	-2350	
-2277	-2277	
-2212	-2212	
-2103	-2103	
-1956	-1956	
-1767	-1767	
-1569	-1569	
-1393	-1393	
-1233	-1233	
-1110	-1110	
-1018	-1018	
-877	-877	
-646	-646	
-371	-371	
-96	-96	
150	150	
328	328	
445	445	
561	561	
706	706	
906	906	
1155	1155	
1381	1381	
1567	1567	
1723	1723	
1833	1833	
1956	1956	
2149	2149	
2376	2376	
2604	2604	
2818	2818	
3006	3006	
3178	3178	
3345	3345	
3530	3530	
3725	3725	
3902	3902	
4087	4087	
4267	4267	
4408	4408	
4542	4542	
4679	4679	
4795	4795	
4914	4914	
5047	5047	
5183	5183	
5309	5309	
5414	5414	
5519	5519	
5645	5645	
5782	5782	
5918	5918	
6039	6039	
6121	6121	
6143	6143	
6134	6134	
6165	6165	
6233	6233	
6295	6295	
6345	6345	
6371	6371	
6365	6365	
6348	6348	
6326	6326	
6304	6304	
6297	6297	
6298	6298	
6295	6295	
6292	6292	
6292	6292	
6281	6281	
6257	6257	
6233	6233	
6194	6194	
6140	6140	
6087	6087	
6012	6012	
5912	5912	
5821	5821	
5733	5733	
5619	5619	
5490	5490	
5394	5394	
5311	5311	
5196	5196	
5087	5087	
4993	4993	
4867	4867	
4749	4749	
4647	4647	
4513	4513	
4389	4389	
4283	4283	
4141	4141	
3998	3998	
3869	3869	
3734	3734	
3601	3601	
3461	3461	
3328	3328	
3215	3215	
3077	3077	
2927	2927	
2809	2809	
2707	2707	
2611	2611	
2508	2508	
2382	2382	
2260	2260	
2160	2160	
2072	2072	
1975	1975	
1861	1861	
1751	1751	
1640	1640	
1505	1505	
1377	1377	
1273	1273	
1166	1166	
1069	1069	
992	992	
910	910	
828	828	
757	757	
682	682	
598	598	
510	510	
437	437	
385	385	
334	334	
285	285	
238	238	
174	174	
108	108	
50	50	
-28	-28	
-103	-103	
-138	-138	
-164	-164	
-201	-201	
-239	-239	
-271	-271	
-292	-292	
-312	-312	
-351	-351	
-395	-395	
-426	-426	
-449	-449	
-476	-476	
-502	-502	
-529	-529	
-561	-561	
-582	-582	
-595	-595	
-613	-613	
-621	-621	
-625	-625	
-633	-633	
-626	-626	
-614	-614	
-604	-604	
-596	-596	
-601	-601	
-590	-590	
-547	-547	
-516	-516	
-504	-504	
-501	-501	
-505	-505	
-503	-503	
-501	-501	
-503	-503	
-497	-497	
-491	-491	
-498	-498	
-515	-515	
-524	-524	
-513	-513	
-507	-507	
-513	-513	
-517	-517	
-507	-507	
-492	-492	
-505	-505	
-538	-538	
-556	-556	
-561	-561	
-540	-540	
-503	-503	
-512	-512	
-547	-547	
-564	-564	
-579	-579	
-595	-595	
-627	-627	
-666	-666	
-662	-662	
-646	-646	
-663	-663	
-692	-692	
-725	-725	
-770	-770	
-824	-824	
-866	-866	
-881	-881	
-894	-894	
-925	-925	
-957	-957	
-975	-975	
-977	-977	
-989	-989	
-1031	-1031	
-1079	-1079	
-1104	-1104	
-1091	-1091	
-1091	-1091	
-1139	-1139	
-1159	-1159	
-1144	-1144	
-1171	-1171	
-1217	-1217	
-1250	-1250	
-1290	-1290	
-1324	-1324	
-1348	-1348	
-1361	-1361	
-1361	-1361	
-1383	-1383	
-1431	-1431	
-1475	-1475	
-1499	-1499	
-1515	-1515	
-1528	-1528	
-1533	-1533	
-1549	-1549	
-1585	-1585	
-1611	-1611	
-1633	-1633	
-1661	-1661	
-1689	-1689	
-1722	-1722	
-1733	-1733	
-1736	-1736	
-1774	-1774	
-1808	-1808	
-1807	-1807	
-1793	-1793	
-1785	-1785	
-1794	-1794	
-1794	-1794	
-1794	-1794	
-1827	-1827	
-1833	-1833	
-1791	-1791	
-1768	-1768	
-1783	-1783	
-1817	-1817	
-1822	-1822	
-1812	-1812	
-1857	-1857	
-1913	-1913	
-1948	-1948	
-1994	-1994	
-2024	-2024	
-2067	-2067	
-2155	-2155	
-2234	-2234	
-2309	-2309	
-2392	-2392	
-2456	-2456	
-2498	-2498	
-2517	-2517	
-2557	-2557	
-2634	-2634	
-2680	-2680	
-2745	-2745	
-2855	-2855	
-2923	-2923	
-2972	-2972	
-3021	-3021	
-3038	-3038	
-3094	-3094	
-3177	-3177	
-3238	-3238	
-3349	-3349	
-3469	-3469	
-3519	-3519	
-3573	-3573	
-3656	-3656	
-3745	-3745	
-3842	-3842	
-3882	-3882	
-3910	-3910	
-4030	-4030	
-4135	-4135	
-4159	-4159	
-4223	-4223	
-4334	-4334	
-4412	-4412	
-4463	-4463	
-4500	-4500	
-4556	-4556	
-4641	-4641	
-4705	-4705	
-4787	-4787	
-4912	-4912	
-4980	-4980	
-4986	-4986	
-5001	-5001	
-5014	-5014	
-5029	-5029	
-5064	-5064	
-5099	-5099	
-5144	-5144	
-5182	-5182	
-5165	-5165	
-5126	-5126	
-5096	-5096	
-5072	-5072	
-5072	-5072	
-5066	-5066	
-5046	-5046	
-5037	-5037	
-4991	-4991	
-4927	-4927	
-4919	-4919	
-4903	-4903	
-4843	-4843	
-4785	-4785	
-4715	-4715	
-4643	-4643	
-4552	-4552	
-4409	-4409	
-4307	-4307	
-4254	-4254	
-4132	-4132	
-3981	-3981	
-3852	-3852	
-3700	-3700	
-3555	-3555	
-3432	-3432	
-3291	-3291	
-3153	-3153	
-3017	-3017	
-2829	-2829	
-2613	-2613	
-2415	-2415	
-2221	-2221	
-2038	-2038	
-1877	-1877	
-1695	-1695	
-1496	-1496	
-1288	-1288	
-1034	-1034	
-779	-779	
-557	-557	
-329	-329	
-114	-114	
90	90	
312	312	
538	538	
782	782	
1020	1020	
1240	1240	
1506	1506	
1760	1760	
1964	1964	
2222	2222	
2498	2498	
2727	2727	
2971	2971	
3219	3219	
3449	3449	
3684	3684	
3919	3919	
4141	4141	
4355	4355	
4571	4571	
4776	4776	
4942	4942	
5133	5133	
5363	5363	
5546	5546	
5698	5698	
5852	5852	
5982	5982	
6124	6124	
6288	6288	
6431	6431	
6571	6571	
6700	6700	
6806	6806	
6924	6924	
7033	7033	
7103	7103	
7181	7181	
7250	7250	
7283	7283	
7330	7330	
7386	7386	
7449	7449	
7544	7544	
7602	7602	
7601	7601	
7610	7610	
7603	7603	
7582	7582	
7593	7593	
7608	7608	
7631	7631	
7630	7630	
7558	7558	
7500	7500	
7459	7459	
7380	7380	
7318	7318	
7256	7256	
7154	7154	
7052	7052	
6916	6916	
6754	6754	
6650	6650	
6564	6564	
6452	6452	
6357	6357	
6253	6253	
6093	6093	
5892	5892	
5692	5692	
5546	5546	
5463	5463	
5356	5356	
5194	5194	
5014	5014	
4812	4812	
4605	4605	
4435	4435	
4286	4286	
4140	4140	
3982	3982	
3803	3803	
3625	3625	
3426	3426	
3225	3225	
3081	3081	
2952	2952	
2803	2803	
2644	2644	
2443	2443	
2225	2225	
2036	2036	
1876	1876	
1752	1752	
1632	1632	
1492	1492	
1332	1332	
1127	1127	
926	926	
784	784	
671	671	
564	564	
463	463	
362	362	
236	236	
86	86	
-25	-25	
-111	-111	
-198	-198	
-261	-261	
-347	-347	
-464	-464	
-556	-556	
-644	-644	
-724	-724	
-777	-777	
-824	-824	
-863	-863	
-916	-916	
-974	-974	
-1015	-1015	
-1064	-1064	
-1090	-1090	
-1108	-1108	
-1145	-1145	
-1131	-1131	
-1101	-1101	
-1109	-1109	
-1099	-1099	
-1096	-1096	
-1101	-1101	
-1069	-1069	
-1046	-1046	
-1035	-1035	
-1010	-1010	
-968	-968	
-915	-915	
-889	-889	
-857	-857	
-794	-794	
-758	-758	
-736	-736	
-701	-701	
-669	-669	
-637	-637	
-612	-612	
-578	-578	
-530	-530	
-507	-507	
-491	-491	
-481	-481	
-470	-470	
-441	-441	
-440	-440	
-449	-449	
-408	-408	
-344	-344	
-283	-283	
-260	-260	
-271	-271	
-261	-261	
-245	-245	
-217	-217	
-172	-172	
-162	-162	
-156	-156	
-138	-138	
-145	-145	
-164	-164	
-182	-182	
-162	-162	
-104	-104	
-90	-90	
-117	-117	
-158	-158	
-215	-215	
-227	-227	
-214	-214	
-235	-235	
-260	-260	
-275	-275	
-288	-288	
-326	-326	
-393	-393	
-444	-444	
-478	-478	
-505	-505	
-533	-533	
-615	-615	
-707	-707	
-748	-748	
-778	-778	
-800	-800	
-845	-845	
-958	-958	
-1049	-1049	
-1084	-1084	
-1143	-1143	
-1216	-1216	
-1279	-1279	
-1342	-1342	
-1376	-1376	
-1414	-1414	
-1509	-1509	
-1624	-1624	
-1728	-1728	
-1802	-1802	
-1842	-1842	
-1890	-1890	
-1940	-1940	
-1994	-1994	
-2094	-2094	
-2177	-2177	
-2238	-2238	
-2342	-2342	
-2400	-2400	
-2393	-2393	
-2447	-2447	
-2546	-2546	
-2624	-2624	
-2669	-2669	
-2701	-2701	
-2759	-2759	
-2836	-2836	
-2940	-2940	
-3048	-3048	
-3082	-3082	
-3093	-3093	
-3152	-3152	
-3213	-3213	
-3279	-3279	
-3363	-3363	
-3456	-3456	
-3539	-3539	
-3594	-3594	
-3654	-3654	
-3709	-3709	
-3765	-3765	
-3863	-3863	
-3935	-3935	
-3993	-3993	
-4079	-4079	
-4111	-4111	
-4161	-4161	
-4287	-4287	
-4373	-4373	
-4417	-4417	
-4427	-4427	
-4440	-4440	
-4546	-4546	
-4611	-4611	
-4589	-4589	
-4610	-4610	
-4660	-4660	
-4744	-4744	
-4845	-4845	
-4852	-4852	
-4818	-4818	
-4833	-4833	
-4903	-4903	
-5005	-5005	
-5070	-5070	
-5111	-5111	
-5137	-5137	
-5093	-5093	
-5061	-5061	
-5122	-5122	
-5214	-5214	
-5260	-5260	
-5269	-5269	
-5295	-5295	
-5297	-5297	
-5235	-5235	
-5208	-5208	
-5248	-5248	
-5295	-5295	
-5325	-5325	
-5311	-5311	
-5233	-5233	
-5139	-5139	
-5112	-5112	
-5147	-5147	
-5154	-5154	
-5130	-5130	
-5095	-5095	
-5008	-5008	
-4880	-4880	
-4767	-4767	
-4704	-4704	
-4681	-4681	
-4652	-4652	
-4613	-4613	
-4540	-4540	
-4415	-4415	
-4296	-4296	
-4195	-4195	
-4108	-4108	
-4050	-4050	
-4001	-4001	
-3930	-3930	
-3765	-3765	
-3539	-3539	
-3387	-3387	
-3273	-3273	
-3168	-3168	
-3101	-3101	
-2985	-2985	
-2804	-2804	
-2594	-2594	
-2383	-2383	
-2236	-2236	
-2104	-2104	
-1956	-1956	
-1825	-1825	
-1644	-1644	
-1439	-1439	
-1249	-1249	
-1040	-1040	
-870	-870	
-710	-710	
-520	-520	
-342	-342	
-115	-115	
114	114	
288	288	
507	507	
715	715	
867	867	
1049	1049	
1248	1248	
1467	1467	
1688	1688	
1878	1878	
2088	2088	
2289	2289	
2442	2442	
2585	2585	
2762	2762	
3021	3021	
3279	3279	
3456	3456	
3611	3611	
3768	3768	
3953	3953	
4169	4169	
4353	4353	
4521	4521	
4687	4687	
4844	4844	
4994	4994	
5122	5122	
5283	5283	
5439	5439	
5510	5510	
5585	5585	
5665	5665	
5743	5743	
5894	5894	
6037	6037	
6135	6135	
6230	6230	
6292	6292	
6355	6355	
6417	6417	
6482	6482	
6588	6588	
6662	6662	
6714	6714	
6776	6776	
6813	6813	
6881	6881	
6919	6919	
6898	6898	
6912	6912	
6932	6932	
6961	6961	
6995	6995	
6972	6972	
6967	6967	
6935	6935	
6876	6876	
6900	6900	
6906	6906	
6866	6866	
6788	6788	
6656	6656	
6616	6616	
6577	6577	
6490	6490	
6488	6488	
6411	6411	
6302	6302	
6216	6216	
6001	6001	
5899	5899	
5874	5874	
5760	5760	
5754	5754	
5599	5599	
5399	5399	
5396	5396	
4881	4881	
4213	4213	
4159	4159	
3959	3959	
3695	3695	
3926	3926	
3888	3888	
3725	3725	
4105	4105	
4344	4344	
4089	4089	
3824	3824	
3639	3639	
3414	3414	
3171	3171	
3037	3037	
3032	3032	
2980	2980	
2867	2867	
2779	2779	
2718	2718	
2674	2674	
2560	2560	
2351	2351	
2141	2141	
1954	1954	
1831	1831	
1791	1791	
1759	1759	
1768	1768	
1803	1803	
1737	1737	
1663	1663	
1637	1637	
1501	1501	
1379	1379	
1313	1313	
1009	1009	
684	684	
671	671	
699	699	
703	703	
794	794	
797	797	
769	769	
742	742	
547	547	
355	355	
279	279	
171	171	
44	44	
-96	-96	
-227	-227	
-285	-285	
-369	-369	
-461	-461	
-412	-412	
-330	-330	
-406	-406	
-539	-539	
-515	-515	
-462	-462	
-592	-592	
-722	-722	
-689	-689	
-583	-583	
-440	-440	
-320	-320	
-302	-302	
-338	-338	
-393	-393	
-417	-417	
-409	-409	
-451	-451	
-501	-501	
-518	-518	
-531	-531	
-484	-484	
-367	-367	
-238	-238	
-156	-156	
-182	-182	
-236	-236	
-289	-289	
-434	-434	
-552	-552	
-517	-517	
-430	-430	
-395	-395	
-463	-463	
-543	-543	
-496	-496	
-440	-440	
-439	-439	
-387	-387	
-338	-338	
-342	-342	
-367	-367	
-444	-444	
-506	-506	
-537	-537	
-625	-625	
-694	-694	
-688	-688	
-665	-665	
-672	-672	
-777	-777	
-892	-892	
-906	-906	
-919	-919	
-946	-946	
-962	-962	
-1064	-1064	
-1213	-1213	
-1335	-1335	
-1441	-1441	
-1461	-1461	
-1376	-1376	
-1295	-1295	
-1319	-1319	
-1448	-1448	
-1559	-1559	
-1619	-1619	
-1718	-1718	
-1825	-1825	
-1892	-1892	
-1954	-1954	
-2025	-2025	
-2097	-2097	
-2097	-2097	
-2013	-2013	
-1956	-1956	
-1954	-1954	
-2037	-2037	
-2225	-2225	
-2381	-2381	
-2492	-2492	
-2643	-2643	
-2735	-2735	
-2727	-2727	
-2743	-2743	
-2791	-2791	
-2782	-2782	
-2767	-2767	
-2863	-2863	
-2989	-2989	
-3015	-3015	
-3039	-3039	
-3089	-3089	
-3108	-3108	
-3229	-3229	
-3415	-3415	
-3473	-3473	
-3505	-3505	
-3610	-3610	
-3682	-3682	
-3699	-3699	
-3726	-3726	
-3842	-3842	
-4014	-4014	
-4106	-4106	
-4169	-4169	
-4305	-4305	
-4447	-4447	
-4570	-4570	
-4667	-4667	
-4694	-4694	
-4743	-4743	
-4901	-4901	
-5093	-5093	
-5248	-5248	
-5403	-5403	
-5570	-5570	
-5676	-5676	
-5733	-5733	
-5853	-5853	
-6009	-6009	
-6111	-6111	
-6172	-6172	
-6206	-6206	
-6214	-6214	
-6228	-6228	
-6252	-6252	
-6263	-6263	
-6295	-6295	
-6402	-6402	
-6502	-6502	
-6519	-6519	
-6571	-6571	
-6726	-6726	
-6860	-6860	
-6880	-6880	
-6839	-6839	
-6863	-6863	
-6932	-6932	
-6954	-6954	
-6956	-6956	
-6918	-6918	
-6823	-6823	
-6785	-6785	
-6761	-6761	
-6673	-6673	
-6612	-6612	
-6565	-6565	
-6459	-6459	
-6311	-6311	
-6171	-6171	
-6120	-6120	
-6112	-6112	
-6014	-6014	
-5844	-5844	
-5657	-5657	
-5482	-5482	
-5360	-5360	
-5251	-5251	
-5126	-5126	
-4980	-4980	
-4763	-4763	
-4490	-4490	
-4219	-4219	
-3970	-3970	
-3789	-3789	
-3669	-3669	
-3532	-3532	
-3362	-3362	
-3189	-3189	
-3005	-3005	
-2832	-2832	
-2688	-2688	
-2497	-2497	
-2220	-2220	
-1895	-1895	
-1535	-1535	
-1172	-1172	
-835	-835	
-518	-518	
-216	-216	
120	120	
488	488	
826	826	
1113	1113	
1317	1317	
1488	1488	
1753	1753	
2051	2051	
2328	2328	
2652	2652	
2970	2970	
3227	3227	
3455	3455	
3665	3665	
3910	3910	
4190	4190	
4427	4427	
4622	4622	
4835	4835	
5101	5101	
5395	5395	
5653	5653	
5858	5858	
6041	6041	
6230	6230	
6406	6406	
6571	6571	
6761	6761	
6953	6953	
7116	7116	
7236	7236	
7316	7316	
7478	7478	
7721	7721	
7877	7877	
7944	7944	
7994	7994	
8000	8000	
7915	7915	
7755	7755	
7637	7637	
7558	7558	
7454	7454	
7421	7421	
7445	7445	
7480	7480	
7584	7584	
7624	7624	
7540	7540	
7459	7459	
7342	7342	
7199	7199	
7105	7105	
7050	7050	
7041	7041	
6994	6994	
6860	6860	
6743	6743	
6636	6636	
6515	6515	
6394	6394	
6224	6224	
6028	6028	
5841	5841	
5667	5667	
5508	5508	
5337	5337	
5205	5205	
5095	5095	
4918	4918	
4725	4725	
4550	4550	
4366	4366	
4161	4161	
3893	3893	
3636	3636	
3455	3455	
3285	3285	
3133	3133	
2993	2993	
2855	2855	
2777	2777	
2704	2704	
2601	2601	
2520	2520	
2433	2433	
2314	2314	
2139	2139	
1926	1926	
1761	1761	
1630	1630	
1497	1497	
1362	1362	
1191	1191	
1019	1019	
874	874	
724	724	
616	616	
572	572	
511	511	
401	401	
295	295	
237	237	
194	194	
155	155	
149	149	
130	130	
75	75	
22	22	
-19	-19	
-66	-66	
-122	-122	
-149	-149	
-144	-144	
-152	-152	
-131	-131	
-60	-60	
-10	-10	
13	13	
35	35	
44	44	
38	38	
32	32	
49	49	
56	56	
13	13	
-19	-19	
2	2	
32	32	
51	51	
74	74	
108	108	
159	159	
223	223	
273	273	
303	303	
351	351	
417	417	
486	486	
568	568	
672	672	
791	791	
838	838	
779	779	
713	713	
666	666	
645	645	
672	672	
673	673	
692	692	
822	822	
957	957	
1008	1008	
984	984	
926	926	
892	892	
857	857	
833	833	
836	836	
807	807	
827	827	
922	922	
938	938	
862	862	
763	763	
682	682	
675	675	
703	703	
750	750	
825	825	
870	870	
904	904	
947	947	
960	960	
967	967	
968	968	
940	940	
892	892	
780	780	
613	613	
502	502	
471	471	
443	443	
385	385	
334	334	
317	317	
322	322	
302	302	
225	225	
146	146	
122	122	
82	82	
-48	-48	
-195	-195	
-278	-278	
-334	-334	
-392	-392	
-452	-452	
-531	-531	
-581	-581	
-628	-628	
-768	-768	
-908	-908	
-982	-982	
-1077	-1077	
-1199	-1199	
-1301	-1301	
-1350	-1350	
-1361	-1361	
-1433	-1433	
-1562	-1562	
-1707	-1707	
-1859	-1859	
-2000	-2000	
-2173	-2173	
-2334	-2334	
-2440	-2440	
-2616	-2616	
-2798	-2798	
-2881	-2881	
-2928	-2928	
-2936	-2936	
-2958	-2958	
-3038	-3038	
-3121	-3121	
-3238	-3238	
-3331	-3331	
-3380	-3380	
-3487	-3487	
-3583	-3583	
-3684	-3684	
-3820	-3820	
-3876	-3876	
-3937	-3937	
-4011	-4011	
-4055	-4055	
-4180	-4180	
-4271	-4271	
-4285	-4285	
-4350	-4350	
-4406	-4406	
-4450	-4450	
-4475	-4475	
-4521	-4521	
-4699	-4699	
-4758	-4758	
-4682	-4682	
-4794	-4794	
-4952	-4952	
-5005	-5005	
-5026	-5026	
-5040	-5040	
-5116	-5116	
-5149	-5149	
-5096	-5096	
-5091	-5091	
-5056	-5056	
-4995	-4995	
-4948	-4948	
-4886	-4886	
-4938	-4938	
-4985	-4985	
-4911	-4911	
-4851	-4851	
-4792	-4792	
-4854	-4854	
-5046	-5046	
-5052	-5052	
-4928	-4928	
-4909	-4909	
-5008	-5008	
-5078	-5078	
-4968	-4968	
-4922	-4922	
-4968	-4968	
-4801	-4801	
-4590	-4590	
-4476	-4476	
-4481	-4481	
-4708	-4708	
-4895	-4895	
-5029	-5029	
-5198	-5198	
-5088	-5088	
-4837	-4837	
-4731	-4731	
-4761	-4761	
-4902	-4902	
-4839	-4839	
-4598	-4598	
-4453	-4453	
-4223	-4223	
-4105	-4105	
-4243	-4243	
-4238	-4238	
-4179	-4179	
-4128	-4128	
-3921	-3921	
-3781	-3781	
-3769	-3769	
-3815	-3815	
-3827	-3827	
-3667	-3667	
-3581	-3581	
-3586	-3586	
-3499	-3499	
-3504	-3504	
-3487	-3487	
-3304	-3304	
-3071	-3071	
-2711	-2711	
-2423	-2423	
-2432	-2432	
-2475	-2475	
-2393	-2393	
-2172	-2172	
-1873	-1873	
-1683	-1683	
-1603	-1603	
-1575	-1575	
-1519	-1519	
-1338	-1338	
-1060	-1060	
-655	-655	
-264	-264	
-143	-143	
-139	-139	
-27	-27	
177	177	
353	353	
477	477	
706	706	
906	906	
883	883	
871	871	
977	977	
1179	1179	
1499	1499	
1722	1722	
1829	1829	
1953	1953	
2027	2027	
2148	2148	
2414	2414	
2736	2736	
3046	3046	
3258	3258	
3398	3398	
3522	3522	
3594	3594	
3681	3681	
3758	3758	
3814	3814	
3985	3985	
4102	4102	
4056	4056	
4087	4087	
4203	4203	
4311	4311	
4462	4462	
4598	4598	
4636	4636	
4606	4606	
4595	4595	
4619	4619	
4581	4581	
4533	4533	
4624	4624	
4789	4789	
4906	4906	
4963	4963	
4988	4988	
5005	5005	
5025	5025	
5081	5081	
5200	5200	
5325	5325	
5385	5385	
5398	5398	
5437	5437	
5501	5501	
5502	5502	
5434	5434	
5378	5378	
5341	5341	
5273	5273	
5177	5177	
5055	5055	
4950	4950	
4942	4942	
4972	4972	
4985	4985	
5037	5037	
5044	5044	
4938	4938	
4849	4849	
4832	4832	
4848	4848	
4847	4847	
4775	4775	
4695	4695	
4659	4659	
4630	4630	
4585	4585	
4533	4533	
4526	4526	
4523	4523	
4434	4434	
4374	4374	
4354	4354	
4215	4215	
4050	4050	
3990	3990	
3942	3942	
3838	3838	
3725	3725	
3686	3686	
3674	3674	
3566	3566	
3409	3409	
3287	3287	
3190	3190	
3118	3118	
3065	3065	
3035	3035	
3027	3027	
3029	3029	
3091	3091	
3193	3193	
3217	3217	
3163	3163	
3109	3109	
3071	3071	
3007	3007	
2921	2921	
2855	2855	
2788	2788	
2738	2738	
2740	2740	
2727	2727	
2687	2687	
2670	2670	
2615	2615	
2492	2492	
2403	2403	
2394	2394	
2365	2365	
2274	2274	
2231	2231	
2248	2248	
2245	2245	
2236	2236	
2234	2234	
2233	2233	
2234	2234	
2162	2162	
2016	2016	
1905	1905	
1863	1863	
1850	1850	
1866	1866	
1917	1917	
1941	1941	
1888	1888	
1822	1822	
1762	1762	
1659	1659	
1535	1535	
1402	1402	
1259	1259	
1132	1132	
1034	1034	
992	992	
983	983	
948	948	
931	931	
924	924	
839	839	
725	725	
658	658	
632	632	
622	622	
572	572	
501	501	
485	485	
477	477	
437	437	
424	424	
394	394	
285	285	
149	149	
27	27	
-72	-72	
-127	-127	
-173	-173	
-226	-226	
-263	-263	
-294	-294	
-346	-346	
-425	-425	
-488	-488	
-521	-521	
-589	-589	
-678	-678	
-753	-753	
-832	-832	
-859	-859	
-831	-831	
-827	-827	
-835	-835	
-858	-858	
-900	-900	
-921	-921	
-948	-948	
-988	-988	
-1046	-1046	
-1146	-1146	
-1193	-1193	
-1195	-1195	
-1261	-1261	
-1340	-1340	
-1415	-1415	
-1522	-1522	
-1586	-1586	
-1612	-1612	
-1675	-1675	
-1778	-1778	
-1869	-1869	
-1894	-1894	
-1893	-1893	
-1916	-1916	
-1933	-1933	
-1928	-1928	
-1914	-1914	
-1917	-1917	
-1951	-1951	
-2003	-2003	
-2131	-2131	
-2290	-2290	
-2324	-2324	
-2273	-2273	
-2261	-2261	
-2319	-2319	
-2429	-2429	
-2503	-2503	
-2517	-2517	
-2552	-2552	
-2600	-2600	
-2639	-2639	
-2700	-2700	
-2784	-2784	
-2883	-2883	
-2945	-2945	
-2943	-2943	
-2973	-2973	
-3048	-3048	
-3074	-3074	
-3071	-3071	
-3149	-3149	
-3304	-3304	
-3411	-3411	
-3396	-3396	
-3328	-3328	
-3308	-3308	
-3341	-3341	
-3343	-3343	
-3319	-3319	
-3369	-3369	
-3451	-3451	
-3459	-3459	
-3490	-3490	
-3619	-3619	
-3704	-3704	
-3707	-3707	
-3745	-3745	
-3804	-3804	
-3852	-3852	
-3913	-3913	
-3920	-3920	
-3906	-3906	
-3999	-3999	
-4113	-4113	
-4134	-4134	
-4129	-4129	
-4168	-4168	
-4263	-4263	
-4320	-4320	
-4259	-4259	
-4215	-4215	
-4233	-4233	
-4201	-4201	
-4223	-4223	
-4340	-4340	
-4365	-4365	
-4287	-4287	
-4215	-4215	
-4195	-4195	
-4269	-4269	
-4332	-4332	
-4265	-4265	
-4193	-4193	
-4208	-4208	
-4257	-4257	
-4309	-4309	
-4339	-4339	
-4357	-4357	
-4405	-4405	
-4456	-4456	
-4481	-4481	
-4456	-4456	
-4373	-4373	
-4289	-4289	
-4233	-4233	
-4188	-4188	
-4112	-4112	
-3989	-3989	
-3929	-3929	
-3924	-3924	
-3829	-3829	
-3732	-3732	
-3709	-3709	
-3652	-3652	
-3592	-3592	
-3556	-3556	
-3472	-3472	
-3380	-3380	
-3283	-3283	
-3170	-3170	
-3117	-3117	
-3078	-3078	
-3023	-3023	
-2994	-2994	
-2907	-2907	
-2781	-2781	
-2746	-2746	
-2713	-2713	
-2609	-2609	
-2532	-2532	
-2462	-2462	
-2336	-2336	
-2212	-2212	
-2092	-2092	
-1956	-1956	
-1881	-1881	
-1849	-1849	
-1724	-1724	
-1500	-1500	
-1326	-1326	
-1261	-1261	
-1221	-1221	
-1166	-1166	
-1147	-1147	
-1182	-1182	
-1206	-1206	
-1168	-1168	
-1144	-1144	
-1166	-1166	
-1114	-1114	
-999	-999	
-900	-900	
-791	-791	
-741	-741	
-706	-706	
-550	-550	
-451	-451	
-491	-491	
-436	-436	
-302	-302	
-218	-218	
-156	-156	
-108	-108	
-37	-37	
52	52	
87	87	
120	120	
191	191	
235	235	
225	225	
245	245	
398	398	
580	580	
637	637	
649	649	
711	711	
788	788	
815	815	
782	782	
794	794	
880	880	
973	973	
1077	1077	
1146	1146	
1199	1199	
1352	1352	
1468	1468	
1463	1463	
1543	1543	
1677	1677	
1657	1657	
1615	1615	
1734	1734	
1871	1871	
1904	1904	
1882	1882	
1815	1815	
1816	1816	
1988	1988	
2132	2132	
2146	2146	
2164	2164	
2181	2181	
2192	2192	
2249	2249	
2338	2338	
2492	2492	
2673	2673	
2770	2770	
2819	2819	
2880	2880	
2971	2971	
3074	3074	
3133	3133	
3193	3193	
3313	3313	
3393	3393	
3378	3378	
3396	3396	
3561	3561	
3748	3748	
3812	3812	
3841	3841	
3924	3924	
4022	4022	
4075	4075	
4064	4064	
4108	4108	
4222	4222	
4241	4241	
4239	4239	
4362	4362	
4495	4495	
4570	4570	
4649	4649	
4732	4732	
4797	4797	
4843	4843	
4858	4858	
4857	4857	
4925	4925	
5038	5038	
5062	5062	
5061	5061	
5126	5126	
5143	5143	
5087	5087	
5047	5047	
5018	5018	
4979	4979	
4930	4930	
4899	4899	
4896	4896	
4888	4888	
4887	4887	
4867	4867	
4820	4820	
4841	4841	
4879	4879	
4846	4846	
4806	4806	
4776	4776	
4727	4727	
4672	4672	
4611	4611	
4575	4575	
4547	4547	
4497	4497	
4471	4471	
4457	4457	
4419	4419	
4361	4361	
4270	4270	
4167	4167	
4070	4070	
3981	3981	
3927	3927	
3844	3844	
3705	3705	
3608	3608	
3550	3550	
3469	3469	
3363	3363	
3251	3251	
3155	3155	
3058	3058	
2945	2945	
2866	2866	
2819	2819	
2763	2763	
2696	2696	
2623	2623	
2575	2575	
2538	2538	
2440	2440	
2300	2300	
2199	2199	
2135	2135	
2035	2035	
1884	1884	
1753	1753	
1656	1656	
1549	1549	
1452	1452	
1351	1351	
1226	1226	
1137	1137	
1062	1062	
945	945	
832	832	
728	728	
638	638	
598	598	
549	549	
485	485	
440	440	
350	350	
248	248	
193	193	
120	120	
44	44	
-6	-6	
-72	-72	
-125	-125	
-165	-165	
-215	-215	
-256	-256	
-342	-342	
-460	-460	
-514	-514	
-562	-562	
-662	-662	
-750	-750	
-792	-792	
-820	-820	
-870	-870	
-927	-927	
-969	-969	
-1028	-1028	
-1082	-1082	
-1106	-1106	
-1147	-1147	
-1190	-1190	
-1205	-1205	
-1233	-1233	
